title,category,period,ratio,adj_ratio
화장품/미용,50000002,2018-09-18,10.85392,10.85392
화장품/미용,50000002,2018-09-19,9.90271,9.90271
화장품/미용,50000002,2018-09-20,8.98143,8.98143
화장품/미용,50000002,2018-09-21,7.2957800000000015,7.2957800000000015
화장품/미용,50000002,2018-09-22,7.2194,7.2194
화장품/미용,50000002,2018-09-23,7.0160899999999975,7.0160899999999975
화장품/미용,50000002,2018-09-24,7.10607,7.10607
화장품/미용,50000002,2018-09-25,9.14316,9.14316
화장품/미용,50000002,2018-09-26,12.20513,12.20513
화장품/미용,50000002,2018-09-27,12.1751,12.1751
화장품/미용,50000002,2018-09-28,10.87273,10.87273
화장품/미용,50000002,2018-09-29,10.62226,10.62226
화장품/미용,50000002,2018-09-30,12.13424,12.13424
화장품/미용,50000002,2018-10-01,12.67066,12.67066
화장품/미용,50000002,2018-10-02,11.08736,11.08736
화장품/미용,50000002,2018-10-03,12.575660000000001,12.575660000000001
화장품/미용,50000002,2018-10-04,11.36381,11.36381
화장품/미용,50000002,2018-10-05,10.20613,10.20613
화장품/미용,50000002,2018-10-06,10.01475,10.01475
화장품/미용,50000002,2018-10-07,11.23071,11.23071
화장품/미용,50000002,2018-10-08,10.64078,10.64078
화장품/미용,50000002,2018-10-09,12.25181,12.25181
화장품/미용,50000002,2018-10-10,11.8649,11.8649
화장품/미용,50000002,2018-10-11,11.54296,11.54296
화장품/미용,50000002,2018-10-12,10.68384,10.68384
화장품/미용,50000002,2018-10-13,9.9366,9.9366
화장품/미용,50000002,2018-10-14,11.55471,11.55471
화장품/미용,50000002,2018-10-15,12.010069999999999,12.010069999999999
화장품/미용,50000002,2018-10-16,11.92892,11.92892
화장품/미용,50000002,2018-10-17,11.10908,11.10908
화장품/미용,50000002,2018-10-18,10.90777,10.90777
화장품/미용,50000002,2018-10-19,9.6931,9.6931
화장품/미용,50000002,2018-10-20,9.79893,9.79893
화장품/미용,50000002,2018-10-21,11.85631,11.85631
화장품/미용,50000002,2018-10-22,12.15223,12.15223
화장품/미용,50000002,2018-10-23,11.6192,11.6192
화장품/미용,50000002,2018-10-24,11.54335,11.54335
화장품/미용,50000002,2018-10-25,10.83612,10.83612
화장품/미용,50000002,2018-10-26,9.5833,9.5833
화장품/미용,50000002,2018-10-27,9.572510000000001,9.572510000000001
화장품/미용,50000002,2018-10-28,11.26609,11.26609
화장품/미용,50000002,2018-10-29,11.410110000000001,11.410110000000001
화장품/미용,50000002,2018-10-30,11.31139,11.31139
화장품/미용,50000002,2018-10-31,11.232619999999999,11.232619999999999
화장품/미용,50000002,2018-11-01,11.992410000000001,11.992410000000001
화장품/미용,50000002,2018-11-02,10.43436,10.43436
화장품/미용,50000002,2018-11-03,10.84753,10.84753
화장품/미용,50000002,2018-11-04,12.36261,12.36261
화장품/미용,50000002,2018-11-05,12.71453,12.71453
화장품/미용,50000002,2018-11-06,12.17539,12.17539
화장품/미용,50000002,2018-11-07,12.08192,12.08192
화장품/미용,50000002,2018-11-08,11.09729,11.09729
화장품/미용,50000002,2018-11-09,9.95403,9.95403
화장품/미용,50000002,2018-11-10,11.129560000000001,11.129560000000001
화장품/미용,50000002,2018-11-11,12.13252,12.13252
화장품/미용,50000002,2018-11-12,11.75606,11.75606
화장품/미용,50000002,2018-11-13,11.5623,11.5623
화장품/미용,50000002,2018-11-14,11.77812,11.77812
화장품/미용,50000002,2018-11-15,10.67892,10.67892
화장품/미용,50000002,2018-11-16,9.866769999999999,9.866769999999999
화장품/미용,50000002,2018-11-17,9.6667,9.6667
화장품/미용,50000002,2018-11-18,11.430639999999999,11.430639999999999
화장품/미용,50000002,2018-11-19,12.3259,12.3259
화장품/미용,50000002,2018-11-20,12.460239999999999,12.460239999999999
화장품/미용,50000002,2018-11-21,11.53027,11.53027
화장품/미용,50000002,2018-11-22,11.10722,11.10722
화장품/미용,50000002,2018-11-23,10.12369,10.12369
화장품/미용,50000002,2018-11-24,10.27415,10.27415
화장품/미용,50000002,2018-11-25,12.15892,12.15892
화장품/미용,50000002,2018-11-26,12.00205,12.00205
화장품/미용,50000002,2018-11-27,12.4072,12.4072
화장품/미용,50000002,2018-11-28,11.61094,11.61094
화장품/미용,50000002,2018-11-29,11.514510000000001,11.514510000000001
화장품/미용,50000002,2018-11-30,10.40772,10.40772
화장품/미용,50000002,2018-12-01,11.39321,11.39321
화장품/미용,50000002,2018-12-02,12.470360000000001,12.470360000000001
화장품/미용,50000002,2018-12-03,12.50425,12.50425
화장품/미용,50000002,2018-12-04,13.08884,13.08884
화장품/미용,50000002,2018-12-05,13.13304,13.13304
화장품/미용,50000002,2018-12-06,12.92572,12.92572
화장품/미용,50000002,2018-12-07,11.102160000000001,11.102160000000001
화장품/미용,50000002,2018-12-08,10.62063,10.62063
화장품/미용,50000002,2018-12-09,13.53986,13.53986
화장품/미용,50000002,2018-12-10,12.824710000000001,12.824710000000001
화장품/미용,50000002,2018-12-11,13.398129999999998,13.398129999999998
화장품/미용,50000002,2018-12-12,13.0982,13.0982
화장품/미용,50000002,2018-12-13,12.37507,12.37507
화장품/미용,50000002,2018-12-14,11.04172,11.04172
화장품/미용,50000002,2018-12-15,11.54335,11.54335
화장품/미용,50000002,2018-12-16,13.067789999999999,13.067789999999999
화장품/미용,50000002,2018-12-17,13.92171,13.92171
화장품/미용,50000002,2018-12-18,13.198020000000001,13.198020000000001
화장품/미용,50000002,2018-12-19,12.63242,12.63242
화장품/미용,50000002,2018-12-20,11.74838,11.74838
화장품/미용,50000002,2018-12-21,10.720260000000001,10.720260000000001
화장품/미용,50000002,2018-12-22,10.90491,10.90491
화장품/미용,50000002,2018-12-23,11.96195,11.96195
화장품/미용,50000002,2018-12-24,9.94219,9.94219
화장품/미용,50000002,2018-12-25,12.70604,12.70604
화장품/미용,50000002,2018-12-26,12.97021,12.97021
화장품/미용,50000002,2018-12-27,12.25778,12.25778
화장품/미용,50000002,2018-12-28,11.12015,11.12015
화장품/미용,50000002,2018-12-29,11.54315,11.54315
화장품/미용,50000002,2018-12-30,12.70346,12.70346
화장품/미용,50000002,2018-12-31,10.81607,10.81607
